0.0,2.0,2.0,0.7037246542124771,0.4794946939651099,0.3903737835435905,0.6213514159127023,0.6946522989503818,0.7557107268476672,0.4037024680136717,0.7037246542124771,0.4794946939651099,0.3903737835435905,0.6213514159127023,0.6946522989503818,0.7557107268476672,0.4037024680136717,0.6213514159127023,0.6946522989503818,0.7557107268476672,0.0
0.0,2.0,0.0,0.4931599559193062,0.5492572601774969,0.4056513016584667,0.4367877540638091,0.1553079874521724,0.4589222694957803,0.3482239358004891,0.4931599559193062,0.5492572601774969,0.4056513016584667,0.4367877540638091,0.1553079874521724,0.4589222694957803,0.3482239358004891,0.4367877540638091,0.1553079874521724,0.4589222694957803,0.0
1.0,2.0,0.0,0.3267619633822088,0.4345608030702363,0.5509782172463681,0.7996997838887685,0.1779280800335306,0.3016572789415289,0.4541493491488708,0.3267619633822088,0.4345608030702363,0.5509782172463681,0.7996997838887685,0.1779280800335306,0.3016572789415289,0.4541493491488708,0.7996997838887685,0.1779280800335306,0.3016572789415289,0.0
0.0,2.0,0.0,0.3941535553325835,0.567215240258592,0.5087508406522854,0.4456246913768308,0.4420223257408888,0.5839105677651368,0.3310709196553018,0.3941535553325835,0.567215240258592,0.5087508406522854,0.4456246913768308,0.4420223257408888,0.5839105677651368,0.3310709196553018,0.4456246913768308,0.4420223257408888,0.5839105677651368,0.0
0.0,2.0,4.0,0.8641014937524083,0.427653007119838,0.3070652813827788,0.4166340939207661,0.5352380182864309,0.4658837253134911,0.6930662113755163,0.8641014937524083,0.427653007119838,0.3070652813827788,0.4166340939207661,0.5352380182864309,0.4658837253134911,0.6930662113755163,0.4166340939207661,0.5352380182864309,0.4658837253134911,0.0
0.0,2.0,0.0,0.6562986266007586,0.3869874161827721,0.2357324250333871,0.2287214512265024,0.5705661144439611,0.5196660173322121,0.4630984206822403,0.6562986266007586,0.3869874161827721,0.2357324250333871,0.2287214512265024,0.5705661144439611,0.5196660173322121,0.4630984206822403,0.2287214512265024,0.5705661144439611,0.5196660173322121,0.0
0.0,2.0,0.0,0.4378172294451634,0.2848232621164546,0.3356285222038792,0.6651961537132531,0.2110049459823127,0.6153926331893298,0.5535255003178711,0.4378172294451634,0.2848232621164546,0.3356285222038792,0.6651961537132531,0.2110049459823127,0.6153926331893298,0.5535255003178711,0.6651961537132531,0.2110049459823127,0.6153926331893298,0.0
0.0,2.0,0.0,0.1796523231490971,0.3882880541583389,0.64277396142022,0.6649768706551893,0.2987112978157533,0.318171865366118,0.4918441083135123,0.1796523231490971,0.3882880541583389,0.64277396142022,0.6649768706551893,0.2987112978157533,0.318171865366118,0.4918441083135123,0.6649768706551893,0.2987112978157533,0.318171865366118,0.0
0.0,2.0,0.0,0.389892080900316,0.2726516487685115,0.3572012526963897,0.5505287239671639,0.4427146379075107,0.5175724664803137,0.5306029232113183,0.389892080900316,0.2726516487685115,0.3572012526963897,0.5505287239671639,0.4427146379075107,0.5175724664803137,0.5306029232113183,0.5505287239671639,0.4427146379075107,0.5175724664803137,0.0
0.0,1.0,0.0,0.3720595770847977,0.6849414630246812,0.5618148283460541,0.4764288058431845,0.5273174247375711,0.5935118999924701,0.6427000412712611,0.3720595770847977,0.6849414630246812,0.5618148283460541,0.4764288058431845,0.5273174247375711,0.5935118999924701,0.6427000412712611,0.4764288058431845,0.5273174247375711,0.5935118999924701,0.0
0.0,2.0,0.0,0.6661116987415759,0.6639479694673398,0.4458034254650743,0.416924620941812,0.3896988825665973,0.6954899613932751,0.5276731294831231,0.6661116987415759,0.6639479694673398,0.4458034254650743,0.416924620941812,0.3896988825665973,0.6954899613932751,0.5276731294831231,0.416924620941812,0.3896988825665973,0.6954899613932751,0.0
0.0,2.0,0.0,0.3156565634141044,0.5520751814366536,0.611333185513879,0.6651137454590093,0.2823718964365785,0.5808364034065515,0.7785138184331645,0.3156565634141044,0.5520751814366536,0.611333185513879,0.6651137454590093,0.2823718964365785,0.5808364034065515,0.7785138184331645,0.6651137454590093,0.2823718964365785,0.5808364034065515,0.0
3.0,4.0,0.0,0.4138965441373796,0.2947293265779364,0.623008639201665,0.3842039799503141,0.1535894614449002,0.54665091147814,0.4949272464424112,0.4138965441373796,0.2947293265779364,0.623008639201665,0.3842039799503141,0.1535894614449002,0.54665091147814,0.4949272464424112,0.3842039799503141,0.1535894614449002,0.54665091147814,0.0
0.0,0.0,0.0,0.1786866975576386,0.6208278536803348,0.5099292642714105,0.5112176839594119,0.7024504174458105,0.4601615624009438,0.6103600343298766,0.1786866975576386,0.6208278536803348,0.5099292642714105,0.5112176839594119,0.7024504174458105,0.4601615624009438,0.6103600343298766,0.5112176839594119,0.7024504174458105,0.4601615624009438,0.0
0.0,2.0,0.0,0.5162875594616744,0.5735177205551322,0.4386512725560592,0.5877829501641556,0.3673886834868492,0.3047158936798104,0.6742402244566473,0.5162875594616744,0.5735177205551322,0.4386512725560592,0.5877829501641556,0.3673886834868492,0.3047158936798104,0.6742402244566473,0.5877829501641556,0.3673886834868492,0.3047158936798104,0.0
0.0,2.0,0.0,0.4962794688458006,0.2667377337194582,0.5369510379126704,0.4895111826417051,0.5546878368549962,0.5775173916917906,0.3126191294571424,0.4962794688458006,0.2667377337194582,0.5369510379126704,0.4895111826417051,0.5546878368549962,0.5775173916917906,0.3126191294571424,0.4895111826417051,0.5546878368549962,0.5775173916917906,0.0
0.0,2.0,0.0,0.5867449854289944,0.5000490137080951,0.6756370419970783,0.6500025534098444,0.6350105267581516,0.5950534690987532,0.6684389871263051,0.5867449854289944,0.5000490137080951,0.6756370419970783,0.6500025534098444,0.6350105267581516,0.5950534690987532,0.6684389871263051,0.6500025534098444,0.6350105267581516,0.5950534690987532,0.0
0.0,2.0,0.0,0.3932320586207324,0.4810405564931824,0.681577215454198,0.5801485091302097,0.396798688455838,0.6535979423563034,0.4939205458833672,0.3932320586207324,0.4810405564931824,0.681577215454198,0.5801485091302097,0.396798688455838,0.6535979423563034,0.4939205458833672,0.5801485091302097,0.396798688455838,0.6535979423563034,0.0
0.0,3.0,1.0,0.3284917246998475,0.4914640588536415,0.5604662176514628,0.4082781479924434,0.3730283143041384,0.6096142537290731,0.5785921208090228,0.3284917246998475,0.4914640588536415,0.5604662176514628,0.4082781479924434,0.3730283143041384,0.6096142537290731,0.5785921208090228,0.4082781479924434,0.3730283143041384,0.6096142537290731,0.0
0.0,2.0,1.0,0.361420892403648,0.729770865452767,0.4754359877091765,0.6313822509785602,0.5263971360520566,0.4679740147429179,0.5050994299431363,0.361420892403648,0.729770865452767,0.4754359877091765,0.6313822509785602,0.5263971360520566,0.4679740147429179,0.5050994299431363,0.6313822509785602,0.5263971360520566,0.4679740147429179,0.0
0.0,2.0,1.0,0.6641906430647582,0.3166235635910621,0.4950139434109175,0.5338118271743767,0.2127673476161092,0.2817083309484299,0.4198984472615745,0.6641906430647582,0.3166235635910621,0.4950139434109175,0.5338118271743767,0.2127673476161092,0.2817083309484299,0.4198984472615745,0.5338118271743767,0.2127673476161092,0.2817083309484299,0.0
0.0,2.0,0.0,0.3876883935032297,0.4473310963422542,0.3367023716633585,0.4792343921463449,0.7231958865735427,0.5371146324165786,0.3723516528147108,0.3876883935032297,0.4473310963422542,0.3367023716633585,0.4792343921463449,0.7231958865735427,0.5371146324165786,0.3723516528147108,0.4792343921463449,0.7231958865735427,0.5371146324165786,0.0
0.0,2.0,0.0,0.6499338049607485,0.3724583210251513,0.5483024624241469,0.460331254736159,0.4717052460362824,0.7883661750673978,0.5737204347176562,0.6499338049607485,0.3724583210251513,0.5483024624241469,0.460331254736159,0.4717052460362824,0.7883661750673978,0.5737204347176562,0.460331254736159,0.4717052460362824,0.7883661750673978,0.0
0.0,2.0,1.0,0.1128382500250871,0.5322602904685791,0.2290928758146855,0.4610155131607467,0.3213085727965126,0.3153238064954385,0.4074800820667746,0.1128382500250871,0.5322602904685791,0.2290928758146855,0.4610155131607467,0.3213085727965126,0.3153238064954385,0.4074800820667746,0.4610155131607467,0.3213085727965126,0.3153238064954385,0.0
0.0,2.0,0.0,0.4461592592218886,0.4939746954977604,0.6800288717671884,0.4605687646666065,0.4137140138080885,0.5309932502600674,0.3740611834350564,0.4461592592218886,0.4939746954977604,0.6800288717671884,0.4605687646666065,0.4137140138080885,0.5309932502600674,0.3740611834350564,0.4605687646666065,0.4137140138080885,0.5309932502600674,0.0
0.0,2.0,0.0,0.3858106442351922,0.385108760972873,0.4511072083095882,0.4914243374564346,0.5290366129557098,0.209026107330349,0.4016040583454361,0.3858106442351922,0.385108760972873,0.4511072083095882,0.4914243374564346,0.5290366129557098,0.209026107330349,0.4016040583454361,0.4914243374564346,0.5290366129557098,0.209026107330349,0.0
0.0,2.0,0.0,0.5562701224218055,0.389918939904791,0.5333870529794019,0.676868830962073,0.394537911391412,0.2551974058530705,0.3355902553865597,0.5562701224218055,0.389918939904791,0.5333870529794019,0.676868830962073,0.394537911391412,0.2551974058530705,0.3355902553865597,0.676868830962073,0.394537911391412,0.2551974058530705,0.0
0.0,2.0,0.0,0.4074585184529987,0.5591941378961224,0.3522514083922132,0.5366572360461476,0.4730173703890271,0.4878083519238964,0.6955801411166277,0.4074585184529987,0.5591941378961224,0.3522514083922132,0.5366572360461476,0.4730173703890271,0.4878083519238964,0.6955801411166277,0.5366572360461476,0.4730173703890271,0.4878083519238964,0.0
0.0,2.0,0.0,0.5504402731138875,0.4211700803821235,0.3983452195848141,0.6826862313152428,0.3934477663064729,0.5726268879457644,0.3030497264786738,0.5504402731138875,0.4211700803821235,0.3983452195848141,0.6826862313152428,0.3934477663064729,0.5726268879457644,0.3030497264786738,0.6826862313152428,0.3934477663064729,0.5726268879457644,0.0
0.0,2.0,0.0,0.3978354148396003,0.2875642860703254,0.3327466012376963,0.3062078459429791,0.6279965932248542,0.6737397123606245,0.6129328665042543,0.3978354148396003,0.2875642860703254,0.3327466012376963,0.3062078459429791,0.6279965932248542,0.6737397123606245,0.6129328665042543,0.3062078459429791,0.6279965932248542,0.6737397123606245,0.0
0.0,2.0,0.0,0.4934199197560752,0.4480866262052221,0.4011102460759443,0.2116764283443287,0.5834792942958498,0.394760632095092,0.607723559218816,0.4934199197560752,0.4480866262052221,0.4011102460759443,0.2116764283443287,0.5834792942958498,0.394760632095092,0.607723559218816,0.2116764283443287,0.5834792942958498,0.394760632095092,0.0
0.0,2.0,0.0,0.452657406498068,0.3114622800249528,0.5929088184234461,0.091210335676851,0.4954838843090713,0.3948031484488478,0.641938765211845,0.452657406498068,0.3114622800249528,0.5929088184234461,0.091210335676851,0.4954838843090713,0.3948031484488478,0.641938765211845,0.091210335676851,0.4954838843090713,0.3948031484488478,0.0
0.0,2.0,0.0,0.4733792412813952,0.4576754043198598,0.214243488986749,0.2216162290563248,0.2243062610560279,0.4532800151811996,0.7103142601954914,0.4733792412813952,0.4576754043198598,0.214243488986749,0.2216162290563248,0.2243062610560279,0.4532800151811996,0.7103142601954914,0.2216162290563248,0.2243062610560279,0.4532800151811996,0.0
1.0,0.0,0.0,0.3849674281688676,0.4832223007861857,0.261264180365149,0.242652665868082,0.5847191762103819,0.3971822003352288,0.6529006669641327,0.3849674281688676,0.4832223007861857,0.261264180365149,0.242652665868082,0.5847191762103819,0.3971822003352288,0.6529006669641327,0.242652665868082,0.5847191762103819,0.3971822003352288,0.0
0.0,2.0,0.0,0.4930102028567074,0.6804619287649237,0.2587503121931883,0.300167458774716,0.6001189064844319,0.6092439260995186,0.6044116329916698,0.4930102028567074,0.6804619287649237,0.2587503121931883,0.300167458774716,0.6001189064844319,0.6092439260995186,0.6044116329916698,0.300167458774716,0.6001189064844319,0.6092439260995186,0.0
0.0,2.0,0.0,0.5332999190244316,0.4793078649950999,0.5762932596507909,0.3605498400546431,0.4928954375161484,0.5258739367926073,0.3834587255842959,0.5332999190244316,0.4793078649950999,0.5762932596507909,0.3605498400546431,0.4928954375161484,0.5258739367926073,0.3834587255842959,0.3605498400546431,0.4928954375161484,0.5258739367926073,0.0
0.0,2.0,0.0,0.6594863833745342,0.410832646359007,0.582210311276512,0.4170071088578979,0.507026543319694,0.4559403223030797,0.5177908506169318,0.6594863833745342,0.410832646359007,0.582210311276512,0.4170071088578979,0.507026543319694,0.4559403223030797,0.5177908506169318,0.4170071088578979,0.507026543319694,0.4559403223030797,0.0
0.0,2.0,0.0,0.4264273861949183,0.3955459302638657,0.6926785236622099,0.4638332877435757,0.3486449870782402,0.3833111744689334,0.425188867592756,0.4264273861949183,0.3955459302638657,0.6926785236622099,0.4638332877435757,0.3486449870782402,0.3833111744689334,0.425188867592756,0.4638332877435757,0.3486449870782402,0.3833111744689334,0.0
0.0,0.0,4.0,0.4924150144426359,0.7239675323073592,0.483633438889117,0.4436046974896729,0.5385285152573905,0.5836913630474605,0.5107927949334305,0.4924150144426359,0.7239675323073592,0.483633438889117,0.4436046974896729,0.5385285152573905,0.5836913630474605,0.5107927949334305,0.4436046974896729,0.5385285152573905,0.5836913630474605,0.0
2.0,2.0,0.0,0.8654390990553295,0.2114986571329947,0.4294258483965182,0.2426970943923095,0.3481879941395044,0.3403122873217982,0.4471505997087734,0.8654390990553295,0.2114986571329947,0.4294258483965182,0.2426970943923095,0.3481879941395044,0.3403122873217982,0.4471505997087734,0.2426970943923095,0.3481879941395044,0.3403122873217982,0.0
1.0,2.0,1.0,0.4768508270853005,0.4661413884128588,0.3069245254824548,0.3718654945195805,0.451541480292252,0.5358908074637276,0.5508601069131627,0.4768508270853005,0.4661413884128588,0.3069245254824548,0.3718654945195805,0.451541480292252,0.5358908074637276,0.5508601069131627,0.3718654945195805,0.451541480292252,0.5358908074637276,0.0
2.0,2.0,1.0,0.6605340101002225,0.6017614445247962,0.4543503493227079,0.5468650858984363,0.6028526485750293,0.4408733944765365,0.4561028538387363,0.6605340101002225,0.6017614445247962,0.4543503493227079,0.5468650858984363,0.6028526485750293,0.4408733944765365,0.4561028538387363,0.5468650858984363,0.6028526485750293,0.4408733944765365,0.0
0.0,2.0,4.0,0.6192019670793273,0.856640634573478,0.4304609812672987,0.6350456025309366,0.6058421358358481,0.2220059625684984,0.5502063084859462,0.6192019670793273,0.856640634573478,0.4304609812672987,0.6350456025309366,0.6058421358358481,0.2220059625684984,0.5502063084859462,0.6350456025309366,0.6058421358358481,0.2220059625684984,0.0
0.0,2.0,0.0,0.4578764812147693,0.4126674863929374,0.2539133319400926,0.5203632199599301,0.4939043079245778,0.4505763315605773,0.7022374215029449,0.4578764812147693,0.4126674863929374,0.2539133319400926,0.5203632199599301,0.4939043079245778,0.4505763315605773,0.7022374215029449,0.5203632199599301,0.4939043079245778,0.4505763315605773,0.0
0.0,2.0,0.0,0.5234341875720042,0.6317015339034527,0.6390173347688615,0.3520052401309602,0.4069728353477567,0.6180276461785331,0.5469722143278613,0.5234341875720042,0.6317015339034527,0.6390173347688615,0.3520052401309602,0.4069728353477567,0.6180276461785331,0.5469722143278613,0.3520052401309602,0.4069728353477567,0.6180276461785331,0.0
0.0,2.0,0.0,0.5029193006712154,0.5661946337819695,0.5073771667043597,0.5452067674573147,0.6026628536094223,0.4077524079246619,0.5320603111053003,0.5029193006712154,0.5661946337819695,0.5073771667043597,0.5452067674573147,0.6026628536094223,0.4077524079246619,0.5320603111053003,0.5452067674573147,0.6026628536094223,0.4077524079246619,0.0
0.0,5.0,3.0,0.302953829880616,0.5125111387723885,0.5739126100947333,0.8041881704086394,0.6621444352176663,0.441884096766492,0.673989790230532,0.302953829880616,0.5125111387723885,0.5739126100947333,0.8041881704086394,0.6621444352176663,0.441884096766492,0.673989790230532,0.8041881704086394,0.6621444352176663,0.441884096766492,0.0
0.0,4.0,0.0,0.2880086554460497,0.3672482417253097,0.5212203906324285,0.4804433887156409,0.3963201280271065,0.7253831510956394,0.3564185358079689,0.2880086554460497,0.3672482417253097,0.5212203906324285,0.4804433887156409,0.3963201280271065,0.7253831510956394,0.3564185358079689,0.4804433887156409,0.3963201280271065,0.7253831510956394,0.0
2.0,3.0,0.0,0.3683248714936131,0.3234986524391757,0.2879697354566973,0.5551392252323011,0.2333683753804949,0.5396128726663633,0.345548106902841,0.3683248714936131,0.3234986524391757,0.2879697354566973,0.5551392252323011,0.2333683753804949,0.5396128726663633,0.345548106902841,0.5551392252323011,0.2333683753804949,0.5396128726663633,0.0
3.0,2.0,2.0,0.3760538763697189,0.6254210639186805,0.3988057276654402,0.4679406241873454,0.4790095264424286,0.5266448380684119,0.4591871461699754,0.3760538763697189,0.6254210639186805,0.3988057276654402,0.4679406241873454,0.4790095264424286,0.5266448380684119,0.4591871461699754,0.4679406241873454,0.4790095264424286,0.5266448380684119,0.0
0.0,2.0,1.0,0.6663195405200363,0.699300281778973,0.3825317122863395,0.0452796608762859,0.2363135535388134,0.4879100919507846,0.5478082860677365,0.6663195405200363,0.699300281778973,0.3825317122863395,0.0452796608762859,0.2363135535388134,0.4879100919507846,0.5478082860677365,0.0452796608762859,0.2363135535388134,0.4879100919507846,0.0
0.0,2.0,3.0,0.5738563090873102,0.5893773488375762,0.4504780284739613,0.6338701075103897,0.2955554881275043,0.637547407420553,0.6106963385378931,0.5738563090873102,0.5893773488375762,0.4504780284739613,0.6338701075103897,0.2955554881275043,0.637547407420553,0.6106963385378931,0.6338701075103897,0.2955554881275043,0.637547407420553,0.0
0.0,2.0,0.0,0.6059447423836058,0.4841373925936885,1.0,0.4156793890486588,0.1703254811375092,0.4750470826726387,0.6400478219003944,0.6059447423836058,0.4841373925936885,1.0,0.4156793890486588,0.1703254811375092,0.4750470826726387,0.6400478219003944,0.4156793890486588,0.1703254811375092,0.4750470826726387,0.0
3.0,5.0,1.0,0.5325624686823807,0.5874419383982735,0.3206653291507841,0.4720574529960863,0.3329712787707229,0.5780872081054644,0.1611185450434118,0.5325624686823807,0.5874419383982735,0.3206653291507841,0.4720574529960863,0.3329712787707229,0.5780872081054644,0.1611185450434118,0.4720574529960863,0.3329712787707229,0.5780872081054644,1.0
1.0,5.0,3.0,0.3519056971390469,0.4937264700188883,0.3896251627621986,0.4410303638908773,0.3326513145964861,0.4157013815259641,0.632479349944137,0.3519056971390469,0.4937264700188883,0.3896251627621986,0.4410303638908773,0.3326513145964861,0.4157013815259641,0.632479349944137,0.4410303638908773,0.3326513145964861,0.4157013815259641,1.0
1.0,5.0,3.0,0.5125858106451194,0.6332054261857725,0.1915863474338862,0.5568586215612509,0.3786631224968579,0.3850813380288654,0.6961990051054197,0.5125858106451194,0.6332054261857725,0.1915863474338862,0.5568586215612509,0.3786631224968579,0.3850813380288654,0.6961990051054197,0.5568586215612509,0.3786631224968579,0.3850813380288654,1.0
1.0,5.0,3.0,0.5685113141210661,0.3800006734585256,0.5402265121410741,0.5192113149363777,0.4987279498647808,0.6102364530165905,0.61931301758469,0.5685113141210661,0.3800006734585256,0.5402265121410741,0.5192113149363777,0.4987279498647808,0.6102364530165905,0.61931301758469,0.5192113149363777,0.4987279498647808,0.6102364530165905,1.0
1.0,5.0,2.0,0.5587775593064753,0.3825820016381263,0.661431431180837,0.703426917650648,0.4171902494837344,0.6087998705594289,0.4043246344158022,0.5587775593064753,0.3825820016381263,0.661431431180837,0.703426917650648,0.4171902494837344,0.6087998705594289,0.4043246344158022,0.703426917650648,0.4171902494837344,0.6087998705594289,1.0
1.0,4.0,1.0,0.4963841548905166,0.353838098634165,0.6052446532509073,0.5920790816226831,0.2487848982347318,0.651269254853888,0.5763782595594101,0.4963841548905166,0.353838098634165,0.6052446532509073,0.5920790816226831,0.2487848982347318,0.651269254853888,0.5763782595594101,0.5920790816226831,0.2487848982347318,0.651269254853888,1.0
0.0,5.0,3.0,0.6041489345523504,0.6613565233687125,0.443231321215919,0.5569172258790558,0.3633179035812527,0.6989358392568167,0.6527551317396977,0.6041489345523504,0.6613565233687125,0.443231321215919,0.5569172258790558,0.3633179035812527,0.6989358392568167,0.6527551317396977,0.5569172258790558,0.3633179035812527,0.6989358392568167,1.0
1.0,5.0,3.0,0.6325535322014002,0.5330200502817389,0.3688436513291188,0.9307435519515284,0.6051357608375709,0.3398524674746745,0.4621529550214783,0.6325535322014002,0.5330200502817389,0.3688436513291188,0.9307435519515284,0.6051357608375709,0.3398524674746745,0.4621529550214783,0.9307435519515284,0.6051357608375709,0.3398524674746745,1.0
0.0,5.0,3.0,0.4629622441932448,0.2997567671615264,0.4326681946573618,0.5190740734534731,0.3119312289717837,0.6710017953133284,0.4522080135186265,0.4629622441932448,0.2997567671615264,0.4326681946573618,0.5190740734534731,0.3119312289717837,0.6710017953133284,0.4522080135186265,0.5190740734534731,0.3119312289717837,0.6710017953133284,1.0
0.0,0.0,3.0,0.7296602360651872,0.24255080348593,0.6815225382533069,0.626921829575769,0.4331223196838326,0.617325104444596,0.3958546494528889,0.7296602360651872,0.24255080348593,0.6815225382533069,0.626921829575769,0.4331223196838326,0.617325104444596,0.3958546494528889,0.626921829575769,0.4331223196838326,0.617325104444596,1.0
1.0,3.0,0.0,0.801352203801077,0.5820948956685774,0.612646349478493,0.4925543663814858,0.1010353614118735,0.433533861743945,0.6092540745051811,0.801352203801077,0.5820948956685774,0.612646349478493,0.4925543663814858,0.1010353614118735,0.433533861743945,0.6092540745051811,0.4925543663814858,0.1010353614118735,0.433533861743945,1.0
1.0,2.0,3.0,0.6395815449858596,0.6537479345651683,0.7046785823081873,0.3347471441049653,0.2854689228248236,0.6888585665780488,0.5632815688048562,0.6395815449858596,0.6537479345651683,0.7046785823081873,0.3347471441049653,0.2854689228248236,0.6888585665780488,0.5632815688048562,0.3347471441049653,0.2854689228248236,0.6888585665780488,1.0
1.0,5.0,3.0,0.7632268142250118,0.5066837807568311,0.4921496604273099,0.5335448658924874,0.3892210230391215,0.3767457520318262,0.4291508741260669,0.7632268142250118,0.5066837807568311,0.4921496604273099,0.5335448658924874,0.3892210230391215,0.3767457520318262,0.4291508741260669,0.5335448658924874,0.3892210230391215,0.3767457520318262,1.0
1.0,5.0,0.0,0.62505600735146,0.7831990482623882,0.2585495835616327,0.7109410767559037,0.3509378989091802,0.6315757903716878,0.3438481889869724,0.62505600735146,0.7831990482623882,0.2585495835616327,0.7109410767559037,0.3509378989091802,0.6315757903716878,0.3438481889869724,0.7109410767559037,0.3509378989091802,0.6315757903716878,1.0
1.0,5.0,3.0,0.3460367376626718,0.389554056278396,0.5867442486347045,0.4563224574119436,0.3860897978782237,0.2354642853676138,0.3678784231571269,0.3460367376626718,0.389554056278396,0.5867442486347045,0.4563224574119436,0.3860897978782237,0.2354642853676138,0.3678784231571269,0.4563224574119436,0.3860897978782237,0.2354642853676138,1.0
1.0,5.0,3.0,0.2547573727030965,0.6166123386905299,0.6644681002511864,0.5419420963529893,0.3981523828950827,0.6567481833589343,0.501940024609836,0.2547573727030965,0.6166123386905299,0.6644681002511864,0.5419420963529893,0.3981523828950827,0.6567481833589343,0.501940024609836,0.5419420963529893,0.3981523828950827,0.6567481833589343,1.0
1.0,5.0,4.0,0.3523883117903085,0.6625540713482228,0.5245306077337145,0.5035148357881485,0.3592030637977961,0.5902196480142351,0.3825496686348771,0.3523883117903085,0.6625540713482228,0.5245306077337145,0.5035148357881485,0.3592030637977961,0.5902196480142351,0.3825496686348771,0.5035148357881485,0.3592030637977961,0.5902196480142351,1.0
1.0,5.0,3.0,0.6794201825954823,0.5426318080943104,0.5124665168259958,0.7168895284964691,0.5771596565073716,0.4758815999074563,0.575089512791073,0.6794201825954823,0.5426318080943104,0.5124665168259958,0.7168895284964691,0.5771596565073716,0.4758815999074563,0.575089512791073,0.7168895284964691,0.5771596565073716,0.4758815999074563,1.0
1.0,5.0,3.0,0.5403301528071981,0.441071692782548,0.3379375939838818,0.4733731692798195,0.499578223699287,0.6552531024918548,0.6217307004470712,0.5403301528071981,0.441071692782548,0.3379375939838818,0.4733731692798195,0.499578223699287,0.6552531024918548,0.6217307004470712,0.4733731692798195,0.499578223699287,0.6552531024918548,1.0
1.0,5.0,3.0,0.5952685387187353,0.5109213958256976,0.5129693056182458,0.3668466162046649,0.5038809118007458,0.4938035106332165,0.2433775121374449,0.5952685387187353,0.5109213958256976,0.5129693056182458,0.3668466162046649,0.5038809118007458,0.4938035106332165,0.2433775121374449,0.3668466162046649,0.5038809118007458,0.4938035106332165,1.0
1.0,5.0,3.0,0.2746815385004946,0.2040522456702039,0.609560819004193,0.3213682399694962,0.4427851983427761,0.4302496495956537,0.5507385758815267,0.2746815385004946,0.2040522456702039,0.609560819004193,0.3213682399694962,0.4427851983427761,0.4302496495956537,0.5507385758815267,0.3213682399694962,0.4427851983427761,0.4302496495956537,1.0
1.0,5.0,0.0,0.4611300713552292,0.4338718779675992,0.3653930301979589,0.5950844634851491,0.4332944665382808,0.6333962951667235,0.5382629728948556,0.4611300713552292,0.4338718779675992,0.3653930301979589,0.5950844634851491,0.4332944665382808,0.6333962951667235,0.5382629728948556,0.5950844634851491,0.4332944665382808,0.6333962951667235,1.0
1.0,5.0,3.0,0.2615478169018079,0.1891145029657776,0.6314871004284399,0.3051585345363674,0.2938451978495475,0.6269447452522018,0.482559502697203,0.2615478169018079,0.1891145029657776,0.6314871004284399,0.3051585345363674,0.2938451978495475,0.6269447452522018,0.482559502697203,0.3051585345363674,0.2938451978495475,0.6269447452522018,1.0
1.0,5.0,3.0,0.3647624481471791,0.455529829483845,0.5530248595949062,0.2310299332433166,0.4542226452563505,0.5755499000109312,0.5937647677964937,0.3647624481471791,0.455529829483845,0.5530248595949062,0.2310299332433166,0.4542226452563505,0.5755499000109312,0.5937647677964937,0.2310299332433166,0.4542226452563505,0.5755499000109312,1.0
1.0,5.0,3.0,0.5370579982688849,0.6245920056598416,0.447548845722473,0.579125685780787,0.5917033433174644,0.4529957235407941,0.5643059933909265,0.5370579982688849,0.6245920056598416,0.447548845722473,0.579125685780787,0.5917033433174644,0.4529957235407941,0.5643059933909265,0.579125685780787,0.5917033433174644,0.4529957235407941,1.0
1.0,5.0,1.0,0.3395974498121502,0.6013543730094633,0.5187846829729555,0.3163737390592124,0.5639946090479231,0.721885986702156,0.7064905842898331,0.3395974498121502,0.6013543730094633,0.5187846829729555,0.3163737390592124,0.5639946090479231,0.721885986702156,0.7064905842898331,0.3163737390592124,0.5639946090479231,0.721885986702156,1.0
1.0,5.0,3.0,0.5368683722745949,0.5715395099275054,0.907902457910075,0.4063585185849583,0.5337269519650001,0.5031074250492134,0.5357210044991303,0.5368683722745949,0.5715395099275054,0.907902457910075,0.4063585185849583,0.5337269519650001,0.5031074250492134,0.5357210044991303,0.4063585185849583,0.5337269519650001,0.5031074250492134,1.0
1.0,5.0,3.0,0.5777425741349005,0.2519496087229655,0.4427568332177631,0.4072771237139508,0.0852306004985693,0.5067503626554705,0.5422377532317334,0.5777425741349005,0.2519496087229655,0.4427568332177631,0.4072771237139508,0.0852306004985693,0.5067503626554705,0.5422377532317334,0.4072771237139508,0.0852306004985693,0.5067503626554705,1.0
1.0,5.0,0.0,0.65695437545494,0.5188160878596717,0.4158590697968361,0.5935566586782919,0.4506019031235698,0.3717007301885092,0.5585505432214715,0.65695437545494,0.5188160878596717,0.4158590697968361,0.5935566586782919,0.4506019031235698,0.3717007301885092,0.5585505432214715,0.5935566586782919,0.4506019031235698,0.3717007301885092,1.0
1.0,5.0,3.0,0.4235944256425212,0.4618040208179569,0.2604864241993977,0.6564636402412819,0.1562300758673844,0.5297722072763059,0.2414176096589022,0.4235944256425212,0.4618040208179569,0.2604864241993977,0.6564636402412819,0.1562300758673844,0.5297722072763059,0.2414176096589022,0.6564636402412819,0.1562300758673844,0.5297722072763059,1.0
