0.4135970926016728,0.6771525637359923,0.6372679306287649,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.0912381080634252,0.7728258263993975,0.4532359405785299,1.0,1.0,1.0,2.0,1.0,3.0,0.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2884789823879631,0.7479403838189567,0.587896040160756,3.0,4.0,2.0,2.0,4.0,4.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1997380409150263,0.7913123927188562,0.5738438601425992,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.21459542221847,0.5439021470014089,0.2612826625513187,1.0,3.0,2.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.4068789195077044,0.6094102477154796,0.4306010671343142,3.0,2.0,4.0,3.0,0.0,1.0,3.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3152056034998105,0.7675146044261594,0.6784921363184179,3.0,4.0,2.0,0.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.362236573682873,0.7929020919176588,0.5128891361667637,2.0,3.0,1.0,3.0,1.0,1.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2912939077693616,0.4614297832641233,0.5621866173443717,3.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2823931774719646,0.7287625127720216,0.5276021230268898,1.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1762105346688984,0.8357328683741972,0.5169990802643109,2.0,4.0,3.0,0.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.065524338132901,0.5600925306570376,0.6077381114155187,1.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2358270674500163,0.6738069889420143,0.5150757586449259,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2079019737187655,0.7687579005048821,0.5611440752792449,2.0,4.0,1.0,4.0,1.0,2.0,1.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2676750924840069,0.7087989707522175,0.783253001746596,2.0,1.0,4.0,1.0,1.0,3.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2106858105397399,0.4991179596054014,0.4320428336812994,4.0,0.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2550255742330801,0.7371196473749845,0.6927383475494256,3.0,2.0,2.0,3.0,4.0,1.0,3.0,3.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2443398064310463,0.6292292565833996,0.4879260379806194,1.0,2.0,3.0,2.0,3.0,2.0,3.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2125212229120032,0.7219173222814491,0.4808403614318621,2.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2178315834340277,0.5434561283720795,0.3545207438817228,0.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3437402947908156,0.6671710920471403,0.6530890892563209,3.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1943914955440712,0.7341855449097513,0.4254571097207013,1.0,1.0,2.0,3.0,2.0,4.0,0.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.271708998519146,0.7154133526471607,0.7604699961578674,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.4431979990489083,0.6247119763759623,0.4841773631678117,3.0,0.0,0.0,3.0,4.0,0.0,3.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.5363652978607248,0.8602029762800857,0.4907879404355023,1.0,1.0,2.0,3.0,2.0,0.0,2.0,5.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2978203549201483,0.5112802581639395,0.4457891887440233,0.0,1.0,4.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2358189367909309,0.699241376703635,0.5366508488952436,1.0,3.0,4.0,4.0,1.0,3.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2711233415553919,0.6304946744059933,0.594533244207045,3.0,3.0,2.0,2.0,1.0,4.0,4.0,3.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1435379798843471,0.4707953248493595,0.5814125224109179,0.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3083571612945449,0.6744039998193907,0.5453407223892549,4.0,3.0,2.0,0.0,1.0,3.0,4.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1597805093410461,0.7057578576819568,0.5081000012984663,0.0,3.0,1.0,2.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3564864342384266,0.5497469214180011,0.5257647144717711,2.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1519450852503681,0.6364241285635426,0.4279602160586326,2.0,1.0,1.0,2.0,3.0,1.0,1.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1250015115425026,0.5274364783036599,0.5699101276425805,1.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.291885861242027,0.8950647001348567,0.5045757293160956,0.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5138030667280237,0.6582443449213747,0.4699101804044429,1.0,0.0,3.0,0.0,4.0,3.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.409978354569589,0.5331656427200522,0.5521159709059248,0.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.361450251273498,0.7801520494939976,0.620134801416902,1.0,3.0,4.0,1.0,0.0,3.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.273789363780047,0.7699353377198032,0.5775307131383065,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.3540462657739553,0.7881388326390796,0.6014542991012769,4.0,2.0,0.0,3.0,1.0,3.0,2.0,5.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2962358168040315,0.6684597260265451,0.4944434257365253,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1740762015672066,0.8490427336391606,0.5606081812582272,2.0,2.0,4.0,4.0,1.0,3.0,1.0,1.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2826981107590708,0.5767903605797932,0.5793269489391294,0.0,4.0,1.0,0.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.4035945835464865,0.740236913510678,0.4937109638329217,4.0,3.0,4.0,1.0,4.0,3.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1905542183435795,0.719117924164508,0.6282361694343724,4.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2168331183055178,0.5542854290009954,0.5017762814708825,2.0,0.0,3.0,0.0,2.0,2.0,3.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1779238183345789,0.6943575353476703,0.3530394464232327,1.0,3.0,0.0,3.0,0.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3325045907463848,0.7121070481067762,0.6620447533832993,3.0,2.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2079528222431874,0.7301500151508471,0.4618416863976609,3.0,4.0,1.0,4.0,4.0,4.0,0.0,5.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1769352642835153,0.5224841422779644,0.6217871999157943,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3183089041430483,0.5828596241401018,0.4263252219897997,3.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1807588264977862,0.6387203993048393,0.5266811874684459,3.0,4.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.4228446377324135,0.6252999052489093,0.491238749258189,0.0,4.0,1.0,3.0,2.0,2.0,0.0,1.0,5.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4240877804885876,0.8302921846453781,0.7086840269698139,4.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2298891599993368,0.7973358368021095,0.4563716682204219,4.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3604351531836379,0.5968386319680304,0.4990841172059623,4.0,0.0,3.0,1.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.0587024995848002,0.5200566499943889,0.553729033797367,2.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3775961814755983,0.6197976998793975,0.5723318310140669,3.0,0.0,2.0,3.0,0.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1740416191432222,0.5261503395880175,0.5240384317196793,0.0,3.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2130655918385797,0.6793412583497014,0.4853804797106664,4.0,4.0,4.0,4.0,3.0,0.0,0.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4505581930694422,0.7410600191182601,0.4423145898700618,2.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3472570913076285,0.6590481399895939,0.4721026275627131,1.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2195018588870196,0.5689976721461197,0.5854439261711422,1.0,2.0,4.0,3.0,3.0,0.0,3.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1804031033266158,0.6081701809699158,0.3556183287939121,3.0,3.0,2.0,2.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1951931096319216,0.5924012438906471,0.451151304387881,1.0,4.0,4.0,4.0,2.0,2.0,3.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2393445710836446,0.7546057047505035,0.5473074770572363,2.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2754101125679761,0.7155323860199773,0.5550224324380959,2.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4648727418009804,0.6481726366011807,0.6256569458675705,4.0,0.0,2.0,1.0,1.0,3.0,0.0,5.0,2.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2363911392838381,0.6730306016203214,0.5277238374576781,0.0,0.0,0.0,2.0,4.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.4170691443967037,0.7458029292976504,0.5485903570696983,4.0,2.0,1.0,2.0,0.0,1.0,4.0,2.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3278706872046703,0.6479226359813411,0.471851383404703,4.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.4228823461937137,0.7430187626334177,0.4701069406542392,2.0,4.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3129231352714728,0.6658944389886694,0.5965176509769554,4.0,3.0,2.0,1.0,0.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2992939751629961,0.7595626130855369,0.5193625385906927,0.0,1.0,2.0,4.0,4.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2288092327865419,0.6240198398820289,0.5126718056734638,2.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3674346509869157,0.739866497516941,0.6377024527019797,3.0,4.0,1.0,0.0,4.0,4.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3526009939802222,0.6261668483997609,0.4965842749550381,4.0,3.0,4.0,2.0,4.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4031628121805232,0.6159246194935512,0.5386401101327154,3.0,3.0,4.0,3.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3256550340983282,0.6144744333042308,0.5270187674418806,2.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.4861755515834672,0.7369706278130321,0.5175362034566928,3.0,0.0,3.0,4.0,4.0,2.0,2.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1870774289062422,0.7112483446273032,0.7609297369006953,0.0,3.0,4.0,4.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2719394842526318,0.7759579606500634,0.4313418734528331,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3663319158385887,0.9120124110678296,0.4956908145903628,3.0,0.0,2.0,4.0,3.0,2.0,1.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2010361835789874,0.7142875570468843,0.4492016385286798,1.0,2.0,2.0,3.0,2.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2584347794958783,0.5621342133679991,0.4793616032749694,1.0,0.0,2.0,0.0,4.0,4.0,2.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2278929948560175,0.5793746928829454,0.6037105362666334,0.0,4.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1028639610328515,0.7147051726905758,0.4648648812565596,1.0,3.0,1.0,4.0,3.0,0.0,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3973060089799268,0.5783470942193832,0.6111684901259351,0.0,4.0,0.0,4.0,0.0,1.0,3.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.110826828170634,0.49766908682056,0.4721253257566973,2.0,1.0,2.0,0.0,1.0,4.0,3.0,2.0,5.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3320485242812902,0.8841897806659237,0.5892336573036258,0.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1833887212578872,0.5819844197435856,0.3989930369171403,3.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3190360214719814,0.847452321915951,0.5474305023383994,4.0,4.0,1.0,4.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1386971454606356,0.7407812331419733,0.4855824956966584,1.0,3.0,1.0,4.0,1.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1893071292616331,0.5311992689297823,0.6735495369917481,1.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.446706879111556,0.586981829879738,0.56362984810648,2.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1355104321678089,0.764376678987969,0.595241040234647,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2108552689980659,0.7733809654778957,0.5816341424768505,3.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1858090749321324,0.6291129677517415,0.4983947761898546,1.0,0.0,0.0,3.0,2.0,4.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1214234101092023,0.885155984061428,0.5020677507820334,0.0,3.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.3494892773503494,0.7080663121850462,0.593889983103584,3.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.3561235730230103,0.7314643178872744,0.480103556356086,2.0,2.0,1.0,2.0,3.0,1.0,1.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.4615521026184541,0.6874907558705873,0.4586890055636675,0.0,3.0,0.0,4.0,2.0,3.0,1.0,5.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2947242431989618,0.5336758673887182,0.5620977271793623,2.0,2.0,1.0,2.0,3.0,1.0,4.0,2.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3346510827220827,0.5763332867464264,0.4383630686541968,3.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1131190766893524,0.6263394762516028,0.5162015614766109,0.0,0.0,2.0,4.0,4.0,1.0,3.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.164713758594448,0.7761421241975341,0.564207948300676,1.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3897559844296629,0.4327993326083481,0.5530016477860961,0.0,1.0,2.0,2.0,2.0,3.0,0.0,5.0,3.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.111764518928796,0.7313032052526486,0.5249064873074561,4.0,0.0,3.0,2.0,1.0,4.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2969590026191065,0.6122263459619803,0.5304058904727962,2.0,1.0,3.0,0.0,3.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2991378535379352,0.7974655331392092,0.6667370972072317,3.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1898417237518887,0.8131085286290965,0.5938462608895271,0.0,3.0,0.0,2.0,3.0,3.0,1.0,2.0,5.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1172582724568024,0.6642124181758485,0.5058105219110357,0.0,1.0,0.0,4.0,2.0,3.0,0.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1245768804080547,0.5303779933225118,0.4619135369844588,4.0,3.0,3.0,0.0,1.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.4336667590733762,0.6676999384809437,0.4822389770075736,0.0,4.0,4.0,3.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2202277879709286,0.8671543111554005,0.6993665679360133,2.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2332007203041712,0.667637694515986,0.4521704480477811,3.0,3.0,4.0,0.0,2.0,1.0,2.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3813340560967239,0.884240883487441,0.6246944669863634,0.0,1.0,1.0,3.0,2.0,4.0,4.0,5.0,2.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2153140258274299,0.6056458377174689,0.4742699261525164,0.0,4.0,4.0,0.0,2.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2706394482264458,0.8827566424993982,0.5721865704977459,3.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.252178521670392,0.7137218260716459,0.3846504942015781,3.0,1.0,0.0,1.0,4.0,4.0,4.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2152366254976255,0.7286889689855668,0.6626067752065243,2.0,2.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2760956364187454,0.7110666088924972,0.7049089237409962,2.0,0.0,4.0,1.0,3.0,4.0,3.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.2384784357070192,0.6913833743304868,0.5684900671652973,0.0,1.0,1.0,4.0,3.0,4.0,0.0,3.0,5.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2603313605780519,0.627093782599073,0.5686880846104387,4.0,0.0,0.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2218932378612731,0.5847885249128674,0.5403304278419911,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
0.2418134579153409,0.7007103811474898,0.343289947324564,3.0,1.0,3.0,3.0,4.0,0.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1432306468895178,0.7207276965530269,0.6415687422880908,3.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1956814270502721,0.7420847966794595,0.3792933986160303,4.0,2.0,2.0,1.0,2.0,3.0,4.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.0948918373848872,0.6423342945286254,0.5542659993977401,0.0,0.0,2.0,3.0,0.0,3.0,1.0,5.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.4737763365737925,0.6563493457428565,0.4080618616281657,3.0,1.0,0.0,4.0,3.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1634758772737945,0.7518920931568557,0.5357793479487016,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3821245615050024,0.7119923052027386,0.4736720316126505,1.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.2892073570180823,0.8430747061891608,0.5226662809869134,3.0,4.0,1.0,0.0,4.0,2.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1356127940397958,0.696094251088513,0.5340951092917823,3.0,0.0,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.5253360178786712,0.6344251746902395,0.4992264392809956,1.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3277565705088962,0.840945742624401,0.6290361878814015,0.0,1.0,4.0,4.0,0.0,2.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1983261417296867,0.5003375900346587,0.4198375964165385,3.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.3294034707243086,0.7236481216707555,0.4195360766180631,3.0,2.0,3.0,0.0,4.0,4.0,1.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
0.1942130045367101,0.8476880744185666,0.4269038873111961,0.0,4.0,2.0,3.0,3.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
0.1297389000843944,0.7961962235027383,0.4370388991000847,2.0,2.0,3.0,4.0,0.0,2.0,1.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.1895280038767993,0.7028297681363098,0.5578561977243898,3.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
