0.3251625164047505,0.6519743265093659,0.557807889377495,0.568747464745875,0.29643540733180757,0.40068258841017323,0.5451517770375741,0.4722964829855159,0.5150906965950051,0.6191500181339646,2.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0
0.526119559543605,0.6492808556246353,0.5916440876024047,0.5294900730144146,0.3606153251565865,0.4568082089921329,0.562140602610023,0.2545462792977662,0.4388579052433927,0.6227405533392134,1.0,2.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0
0.2763540969496116,0.4574499365519152,0.45510395971877465,0.45870347300134273,0.47366882002446514,0.5976240852692266,0.38852272569279084,0.4726884722805275,0.36719599386629725,0.5695533834810812,1.0,2.0,1.0,4.0,3.0,0.0,3.0,4.0,2.0,0.0,0.0
0.2211522330414555,0.7008254327222839,0.5690579776172893,0.4967071981748356,0.38166551952253663,0.39745808018670037,0.35903325095867716,0.6930028930324923,0.520608269832715,0.4925428566439108,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,3.0,0.0
0.16030163795086275,0.5947874463001779,0.43092419789125397,0.7661932184687714,0.29186196636657663,0.523026695702224,0.07227373775058805,0.26976971131501953,0.6548811781416665,0.5932007853311607,0.0,2.0,0.0,1.0,4.0,1.0,2.0,2.0,4.0,3.0,0.0
0.3013514698961333,0.8184572137448008,0.5215509906208484,0.5753537377254926,0.5483252792561913,0.20127049906864414,0.3050239811682491,0.42859981829935623,0.5808226831306726,0.6488587623134829,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0
0.36840566337531516,0.5966484276133432,0.5614801822836051,0.7067037935375394,0.4482448624249295,0.4031810337444321,0.021976474466848618,0.7933827409180941,0.4850870140789853,0.6773794009378966,0.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,0.0
0.35256257334068625,0.6111605883250136,0.4361095704724039,0.5594786795804242,0.8058929114612603,0.39098663796873534,0.30904553238995136,0.63261579472393,0.5586462694836691,0.5434272357443897,0.0,2.0,0.0,3.0,4.0,2.0,0.0,4.0,3.0,3.0,0.0
0.5351176424507716,0.6153881611088523,0.6047520736263085,0.2921900590404689,0.5952697516746327,0.4165109037705005,0.5696222059661795,0.5398059183483502,0.6325160113530621,0.4088895197529964,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0
0.07069491286631557,0.6374585380590709,0.6676560548208142,0.5688700876021875,0.5626119197340496,0.05920407294493996,0.3552312531888146,0.08528214081856025,0.6525421664356125,0.555428556117267,0.0,2.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0
0.3397430417072671,0.7252806740095722,0.48182383071123314,0.2847782064043303,0.5015371543013393,0.3719190617788392,0.350406821323105,0.5308227397692059,0.5105298714273725,0.5328195731933826,0.0,2.0,0.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0
0.32163523607644173,0.6515806656933845,0.6289907707844605,0.5156008453400813,0.5107823475402832,0.3408267188773341,0.5734522880797887,0.5200799754899587,0.5047663458312001,0.40881108108957864,0.0,2.0,0.0,4.0,0.0,3.0,3.0,0.0,4.0,1.0,0.0
0.2407596196592872,0.7114853956276779,0.4223882880975525,0.5512002998053134,0.46432691346385013,0.8198865783713369,0.5442142204757301,0.5177566394604519,0.4670774004954788,0.552905289815473,0.0,4.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0
0.26574929932164365,0.7400608878589687,0.4790217543002101,0.5370941392597323,0.5678058020155932,0.3768091269986497,0.36648142149626806,0.43032234670457203,0.2845008060245981,0.5995772474247537,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
0.2896190095314211,0.49021944532325695,0.5207716268660114,0.38202592373788347,0.7315516759523704,0.6260633184627223,0.7481554021017922,0.6466084206226407,0.46482018525231655,0.4427510370502055,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0
0.3232792909332015,0.6991470839328012,0.49426325626828227,0.2581399024346593,0.388021497970987,0.42891485933383283,0.288313170595598,0.2832882546595232,0.6583930617126427,0.6371430787072646,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0
0.24651050049471337,0.705437731227491,0.5606604491585425,0.27791199296803953,0.2553058948681968,0.4203881456831507,0.3419468619535159,0.19921303732530757,0.47936528169289966,0.503031578916711,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0
0.30213459891008354,0.59416125506359,0.5386150212374549,0.5187393695379392,0.30845388100654003,0.5476064811635124,0.8294781477248167,0.48486144569932405,0.37703540144416386,0.6303463604262899,0.0,2.0,0.0,4.0,3.0,2.0,2.0,4.0,1.0,2.0,0.0
0.4217898394776004,0.6446607637709245,0.4942830855270805,0.3807309918116993,0.7186217463749066,0.5315004603460665,0.5496615788390177,0.4724579355743609,0.5823874998244698,0.6570248497925774,0.0,4.0,1.0,3.0,1.0,4.0,3.0,0.0,4.0,4.0,0.0
0.32657072497122325,0.544826356123083,0.4521109039756712,0.562625015030089,0.6212015300150657,0.3628595420424108,0.47304693394338493,0.41555102241253017,0.47796931088510936,0.5243058834921229,0.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0
0.3231437085566878,0.7061444249184529,0.49509969028573203,0.49009329680015196,0.4901575330096082,0.3838103783389908,0.705201227978661,0.5803422087990614,0.40330598051825906,0.6724761518456543,0.0,2.0,2.0,3.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0
0.5587397416310516,0.6096897305957255,0.4113482220211365,0.6263636608590448,0.4823607470860054,0.45981852956795716,0.560172209611826,0.5094149108717919,0.44914224801907443,0.3553219152237015,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0
0.2187697264170706,0.782736556684488,0.5097398026570061,0.5945357732781561,0.4570409685808213,0.480668053283073,0.5065159741259645,0.6547916636564657,0.6102065464012745,0.4204472453643994,3.0,2.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,4.0,0.0
0.3569871139427989,0.7772811297096722,0.5248954950720788,0.635921667185695,0.26651732804777384,0.5182020208851149,0.4547500028198175,0.5196062151633826,0.32838748082927977,0.42872592933496134,0.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0
0.16009509550974602,0.5778322182373772,0.5439186634183892,0.6522008970712562,0.6305732246858459,0.20198064781729685,0.5021745343671895,0.6997142039230336,0.4834916983221112,0.2197840545804499,2.0,2.0,0.0,4.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0
0.4214266316413472,0.6281815127739432,0.47971824086772435,0.42153388011967274,0.27845997481425055,0.6374825380466898,0.5118318942393563,0.3946218111598565,0.37252820415198806,0.7048847159131209,0.0,2.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0
0.15756066130424465,0.5509260098567254,0.4822362376648054,0.6013987918841107,0.36877754960162545,0.521970560534611,0.5034779542877095,0.47226051694292853,0.5763451260289026,0.41558721369550605,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0
0.4092350673106218,0.667041619480462,0.6768988118838853,0.3629990315355896,0.30484583547755706,0.3684113534417965,0.6503355716157738,0.32122647284473005,0.4225881400003122,0.7945219851988277,0.0,2.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0
0.3651416412516328,0.8541784276140498,0.6058542792105542,0.38254676747790084,0.5917555222569061,0.46965029151762144,0.5164545118454383,0.4046083095798238,0.5059171272024331,0.537599913273519,0.0,2.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0
0.2773586257171577,0.5926819058978443,0.5272860980717998,0.11973792019267093,0.37864464123474845,0.24357828903785303,0.7158646020810908,0.2945342928054069,0.6139482782587834,0.4660377307021781,0.0,2.0,0.0,1.0,4.0,3.0,2.0,3.0,3.0,0.0,0.0
0.1971511373348545,0.5987113325625193,0.4867161361906738,0.5908463580234372,0.4263339824676877,0.42266272000503313,0.3269076396658404,0.5960355768632029,0.33031640789050143,0.592942191722804,0.0,2.0,0.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0,0.0
0.2505164318072596,0.6834713023527004,0.40806704236405844,0.638806695037767,0.43493826180230044,0.6950143410062459,0.26157737786960705,0.39060598885681647,0.8220880925721714,0.5080993386514251,2.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0
0.5221407771878352,0.6369165495339965,0.5057466633659858,0.47793899015548125,0.7581334774481268,0.6215596786235974,0.7327610359951221,0.19494282871937202,0.5104971923540891,0.7357389504008452,0.0,2.0,0.0,1.0,4.0,3.0,4.0,2.0,3.0,3.0,0.0
0.2349302016030694,0.6346279851452482,0.6107384614594762,0.5490848306666275,0.5211640136810904,0.37646995776463765,0.38077670421411,0.3427898154496098,0.4558395395711495,0.5844712727672661,0.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,4.0,4.0,0.0
0.14610002622356977,0.8058602359108619,0.5884092248978945,0.6680210916603311,0.4452279397316546,0.11618245636371685,0.8377287039989779,0.4428320837843343,0.5002278799512676,0.6384408641778724,0.0,5.0,0.0,3.0,2.0,4.0,0.0,1.0,1.0,4.0,0.0
0.3260494280123076,0.9217310365525565,0.49468480813256765,0.7090260411074346,0.7835717813825639,0.40544243258122614,0.49075378079919446,0.5105358343897364,0.3901392023602603,0.7015538492396833,0.0,2.0,0.0,4.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0
0.33328264987016026,0.7574412542537837,0.5090151781493575,0.5950469969768809,0.5635864499794012,0.42956565474789427,0.4484318871778365,0.3190322056259074,0.24852453928290363,0.41295734678359997,1.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0,1.0,0.0,0.0
0.26538302381293793,0.6075249993374661,0.4888496784760578,0.3840595594600133,0.5919535168193417,0.5018237350820066,0.21435774191209492,0.4235128559006183,0.5124720421930665,0.8350114077471479,0.0,2.0,3.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0
0.23414571700534803,0.6280184026315826,0.6142586341505732,0.3785628464869917,0.22608254008139161,0.43930591334058716,0.27505564773509855,0.45476390041886544,0.41601138971399976,0.13833573856237008,1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,2.0,0.0
0.05055219536426574,0.6447400484522594,0.4839478428741317,0.0708290958809436,0.6868012638539196,0.3543630113996442,0.4593637150956927,0.3486494691051191,0.4291962397863438,0.7110908931578954,1.0,2.0,0.0,3.0,0.0,4.0,1.0,1.0,3.0,4.0,0.0
0.3626763957715473,0.5957879745106525,0.6468478574484066,0.2353899210548819,0.43823462226500365,0.5340443717266559,0.45905676336259815,0.48967710485142696,0.47715245679315277,0.6392532880539796,3.0,4.0,0.0,3.0,2.0,1.0,4.0,1.0,3.0,3.0,0.0
0.2644619647137423,0.5515846009747679,0.5212024483022695,0.33306843335599245,0.33632930788869086,0.5305996512243891,0.5826118147311319,0.4031430030563995,0.6180077581678118,0.7496581946610613,0.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,0.0
0.2510545063089628,0.6575956353690414,0.47011442552369953,0.5930856409002582,0.688701916372647,0.5310536936409623,0.7987048674428436,0.36823763136869614,0.46720994363378077,0.6293670700343458,3.0,2.0,0.0,4.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0
0.29512867342960214,0.7282363629098458,0.602911592655625,0.8344423104748088,0.5277611431868984,0.6763591636746701,0.44603538605484155,0.3719373662339352,0.5531613929930935,0.6313654715500626,0.0,2.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0,4.0,0.0
0.2424929457436071,0.699005211402445,0.5735057307135033,0.4854547657375719,0.4391509914567366,0.52911426020526,0.47016785087585095,0.46294720134311584,0.4341313123672041,0.7715068696407062,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0
0.2849499602092049,0.6227305598872126,0.3610591206077677,0.604908401552944,0.41099554936014715,0.7027710805502978,0.46550984445919874,0.28214570952078893,0.5925826932218274,0.5382293346398714,1.0,2.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0
0.10071322063762432,0.7311863095910337,0.5125615039981282,0.39687482543503894,0.6333439358935913,0.6552030206547474,0.6719806102521425,0.4464554691813534,0.49222808584596656,0.42643184239311616,0.0,2.0,4.0,4.0,2.0,3.0,0.0,1.0,2.0,4.0,0.0
0.437864889801543,0.7630753640505047,0.3187732406504848,0.44010639845254984,0.6552232115475984,0.560441132630616,0.7705038208811156,0.5716997887973483,0.657424605927631,0.240969663497201,0.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0,1.0,4.0,0.0
0.21568173815310898,0.555859615198954,0.3627465909397442,0.6926385088407768,0.48707062496479475,0.48545337050870063,0.5224432612489252,0.4151005802637896,0.41099815563609854,0.49091701940958193,0.0,3.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0
0.16243429420913605,0.606463669432367,0.43345925309326805,0.6725064504685647,0.38800006225272776,0.8354989283426656,0.42213761864601385,0.2991962584432622,0.40146901844375427,0.489929559499447,0.0,5.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0
0.30304953880031227,0.7057712536551675,0.41703036333226473,0.32662773404710305,0.6365704334229997,0.3787231679171678,0.19897042368171736,0.4516738640393616,0.5234875791573347,0.6901582283353268,2.0,2.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0
0.29589232493107237,0.5252616847507442,0.5532780839000349,0.5248127676979192,0.5146782693456702,0.5403435721040738,0.6697484125129433,0.05241302297122144,0.7586731190653905,0.452642989787353,3.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0
0.3876726852751331,0.6493508428413678,0.41233808437302005,0.29703984233982456,0.5949487968223697,0.3596995855027335,0.8561614033159883,0.49617321491261035,0.5776535707117365,0.5583202767387403,0.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0
0.0522947242601621,0.7961813382149607,0.5084817111902544,0.5295134295939042,0.8989738957389093,0.5952634227450672,0.42045688670296927,0.17089895424332255,0.5046312466040557,0.6612133393629432,0.0,2.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0,0.0
0.29532223217505454,0.729866573823105,0.5048398043005851,0.6314200867758815,0.5453695582632482,0.48700173340208275,0.478427598049531,0.46152099431098753,0.5485321004655782,0.7208979622806432,1.0,2.0,0.0,3.0,4.0,0.0,4.0,0.0,2.0,4.0,0.0
0.21881887264544483,0.6396230527259518,0.5103275023230299,0.701009105432212,0.3958057275344743,0.2835503707293096,0.5136009397498007,0.31766078873421844,0.6780454533112472,0.7009380997504266,3.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0
0.07935663857411024,0.6323045855054342,0.5009770498927052,0.5468406325310684,0.6073887655358873,0.5130512538777232,0.3891798305754146,0.2937307517324045,0.540710078617655,0.5060864723465495,0.0,2.0,0.0,4.0,2.0,4.0,2.0,1.0,3.0,4.0,0.0
0.3358669823549674,0.739822165698512,0.5969707253435206,0.5270247467229449,0.45781897437242475,0.4353563864125925,0.6761549729375513,0.4658159474576999,0.6601738631036496,0.6918153408993961,0.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,4.0,2.0,0.0
0.42415096461479046,0.6536820445872009,0.6561119647430327,0.3533639800191763,0.3980079964074102,0.4926108623249257,0.43574924763715683,0.3642684403816353,0.48639421650208187,0.48365055176686744,1.0,2.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,0.0
0.33361171156297187,0.7413146302572844,0.43993178196424704,0.5147997044398893,0.6074401379354415,0.4682702478433433,0.5797041165638921,0.5446883362094513,0.41227565646782416,0.5385986656331541,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,0.0
0.2889734198681109,0.6210120737382823,0.46719421052464194,0.782254460031719,0.7011058553901923,0.47727234655336886,0.36012157273885587,0.22168812557539255,0.4086918791554057,0.33801399961422096,0.0,2.0,0.0,1.0,3.0,2.0,2.0,4.0,2.0,4.0,0.0
0.21763429475164958,0.6530997882808708,0.4706958399163344,0.28200764800330164,0.49170445052183476,0.5211722578789947,0.5815187532537013,0.41303783607400535,0.544736707204868,0.4601692553359212,0.0,4.0,0.0,2.0,1.0,3.0,2.0,3.0,4.0,2.0,0.0
0.25651791081271114,0.6381261618162889,0.5686438452854753,0.5143210056759977,0.6863178978873704,0.49004550871834046,0.5038900734782915,0.4652772985327211,0.5119313946663656,0.4946797160533017,1.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0
0.11214544054708872,0.5902225654411194,0.5614187017883812,0.41760002781306,0.6054118690336584,0.6466429080126251,0.6570728534173372,0.6812145986380623,0.4585363117261348,0.7725186423598704,0.0,2.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,3.0,0.0
0.134977601968457,0.6542854698924776,0.7090799657498064,0.619428615445587,0.3124664228940457,0.5511767789427477,0.28918751296868095,0.6191004197152855,0.6196659919205016,0.4439041160044503,0.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,0.0
0.2126894025269792,0.7326930476160425,0.5058403143453931,0.30799931865514246,0.2840751387403985,0.3924288649108938,0.6670004818054003,0.3034648879708532,0.32057380794278234,0.7178835997393227,0.0,2.0,0.0,3.0,3.0,4.0,0.0,3.0,0.0,4.0,0.0
0.4467670213331552,0.7713169426314938,0.5666721502518718,0.52475143003138,0.21045774293854333,0.6817471526594259,0.5696097881636648,0.41524326952019414,0.3134162476199164,0.33377492205429915,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0
0.11303868932314957,0.6642673644507584,0.528173743170809,0.4798915362665699,0.6952235505162896,0.5556805925158836,0.2076661659377846,0.6257051565090126,0.6469394062670232,0.5970039701095902,0.0,2.0,0.0,1.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0
0.16176691142482444,0.7235197914126642,0.4484471189537708,0.38882435835413004,0.42750426928410085,0.3778182752539626,0.793540128709818,0.4430756217850117,0.5461946442423085,0.4134132686998567,0.0,2.0,1.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0
0.08362660205132165,0.8537568098792396,0.545111067577596,0.31313443957074066,0.6589879862413647,0.6035439376655626,0.5783224461144232,0.5351378690019324,0.7153635973105861,0.44405342544404125,0.0,4.0,1.0,1.0,4.0,2.0,3.0,1.0,0.0,2.0,0.0
0.26261513665098474,0.6064849389671467,0.42321998162460656,0.6309956231327423,0.7455468449551498,0.6323992247116954,0.4508137331068155,0.4954073290977401,0.4558554282220246,0.418679872365839,0.0,2.0,2.0,1.0,2.0,4.0,0.0,1.0,4.0,1.0,0.0
0.3422921106904179,0.6877552921619491,0.5231348942970786,0.7022986343842756,0.5197971301877075,0.665642332187079,0.42363467581169933,0.47291211994422966,0.3082304551870239,0.4681945417306011,0.0,2.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0
0.3491083653307936,0.5329823379729514,0.5014126425686645,0.7663493159320077,0.44765472885454266,0.5456415692539495,0.8148402915043388,0.45431094600011795,0.610985609119789,0.36088715239338887,0.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0
0.3347930703697069,0.773221896191562,0.38841199107337504,0.4842159944218055,0.44262422118309636,0.8155376069581654,0.4023343556174052,0.49638051329433497,0.7691398764658609,0.2992470244530021,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0
0.3056773246667631,0.603578477136405,0.5504269687425651,0.13071339597975953,0.42435486291181124,0.621192265896656,0.42125259687076516,0.6569328478749372,0.09035484148902713,0.7226360586834654,0.0,2.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0
0.30743149153187044,0.6434039111211509,0.5193413490453135,0.43756630969639854,0.6219247601667502,0.7495421328570906,0.33402382274742415,0.6446662321756402,0.39182531954988015,0.6691589774100773,0.0,2.0,0.0,2.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0
0.27438849823264994,0.6934315837406014,0.5376335216898265,0.646187077106819,0.2625623351917046,0.6515885345266242,0.35718194440733053,0.3064534444141111,0.38069121406897904,0.5685901184128451,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2462039248268761,0.5250942020461388,0.7216209950226784,0.6504095317826857,0.41797708768942565,0.2152066896417928,0.3159500131938181,0.5025218996677019,0.343166106301451,0.7340781347452432,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0
0.20805879374385988,0.7210682967086781,0.6942586489387627,0.8061761256390861,0.6501386759858444,0.5372599918775273,0.6062719555092664,0.5454218090191222,0.6237661833236201,0.6306295763457608,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
0.39170362986944174,0.7862341287408874,0.5664287180657646,0.42737329495550025,0.4766758111192548,0.6945165797382409,0.6270921438246838,0.311101372525572,0.23001962162704764,0.6316187861219599,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0
0.3109729068999331,0.7053760498617443,0.495107787485601,0.6085637260412072,0.6470337152880139,0.7388312256032886,0.15473739704483835,0.2047300758046985,0.4547605437174357,0.6485548798703664,3.0,2.0,0.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0
0.21158201310905775,0.6612642890910881,0.5446301304373617,0.6245667616200824,0.5522515676568504,0.6956563616466729,0.44088205401663505,0.8171408162672401,0.5106257885307557,0.36839700072909914,0.0,2.0,0.0,3.0,3.0,1.0,4.0,3.0,3.0,1.0,0.0
0.5690653497682671,0.668171613866178,0.3268139708977016,0.5435204913503863,0.5498753018664232,0.6242524549575658,0.3142464862730938,0.33422860377102,0.8073849058634889,0.48497623750052277,0.0,2.0,4.0,1.0,3.0,0.0,2.0,4.0,4.0,4.0,0.0
0.32867379418395076,0.7485880492728667,0.37062526301198856,0.5126098485828287,0.7020780875451444,0.6382403710285296,0.36206759735769456,0.34861045534167245,0.37602741166787473,0.47540240913146475,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0
0.20179571151814296,0.7000392336275877,0.49029618560876836,0.2555841256892978,0.32020085836816053,0.49240509674781974,0.6294626397887453,0.19129621848053616,0.2828091966792347,0.6818724985979796,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0
0.17476212932145613,0.7254714034451213,0.41301440048507804,0.2511168430537864,0.5329354859611659,0.4793072938642483,0.3023021357610108,0.5201262848026448,0.5614333037436279,0.6330223585717972,1.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0
0.2076588890442931,0.5849867717554209,0.6187196906796839,0.5532879968891682,0.3205269660912596,0.5327451977823889,0.40336595113437357,0.3804884945230481,0.44678163387082304,0.33165260217555836,1.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0
0.36653254781108047,0.6913575691480821,0.4421734632460353,0.2806419570020942,0.5339716930948019,0.4620440209327832,0.5376243985291835,0.33855002776522536,0.48828681416507275,0.5118025996049804,0.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0
0.24334556616016248,0.6198595940233534,0.6189772777018745,0.5415648875926238,0.5263759558930775,0.5449123412068935,0.4591530502892826,0.698464182565288,0.42033332574589904,0.640239791712035,0.0,5.0,0.0,2.0,4.0,3.0,2.0,1.0,3.0,4.0,0.0
0.2517046602219553,0.36267312860572554,0.45787204610589877,0.7428493222834411,0.5678425712237656,0.5960071168011233,0.18795507493930438,0.4841957067291623,0.7381871821336374,0.49127574654043726,0.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,4.0,0.0
0.2629002147259028,0.762714046509939,0.5412020306197245,0.4539970488762742,0.5779617855096262,0.5166488345983117,0.5607542652987585,0.451625274486633,0.5704031976842904,0.4387246858190365,0.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,0.0,2.0,0.0
0.368996236543202,0.5551273945376496,0.46634757526851084,0.7971582842584626,0.6331016716881512,0.38022681231286626,0.4179113121912965,0.5395370701805852,0.5118067057712924,0.6056003915261583,0.0,2.0,0.0,4.0,2.0,1.0,4.0,4.0,2.0,1.0,0.0
0.2650173921053402,0.6681632354377429,0.5858663910731859,0.3375881077034029,0.41300257898083015,0.3968557866967027,0.13744558657450195,0.17111254608383014,0.502407328696049,0.6286289014691743,0.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,0.0
0.29802365993889685,0.6031372160663818,0.7954523667766696,0.5138733908991215,0.46416059731609544,0.45972942140165046,0.3491496011567229,0.7015007042678223,0.48722504568847796,0.5872005957983257,0.0,2.0,0.0,4.0,3.0,4.0,4.0,2.0,1.0,2.0,0.0
0.1706484815280574,0.6347327660192517,0.3755552034068555,0.24901011394330255,0.6343572747076596,0.31236144550454953,0.7513576675358894,0.397314756799229,0.41398683424073834,0.7330488561347572,0.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0
0.2906356943216403,0.8364502853591839,0.5587208568061979,0.4264718916736731,0.3370226480907473,0.6062401376744468,0.14100379783519346,0.33111161970810954,0.5103591148797242,0.5366772162990966,0.0,2.0,0.0,4.0,2.0,2.0,4.0,1.0,2.0,4.0,0.0
0.2635635919514544,0.821628747590151,0.5606411941822805,0.31456315254139694,0.386519078720302,0.43660676274151344,0.4734203394193636,0.6442637538069594,0.6864126713519119,0.7144622143914505,0.0,3.0,0.0,1.0,2.0,2.0,4.0,0.0,3.0,2.0,0.0
0.31020062730614417,0.7148309755856032,0.5137242704351046,0.43830421340220027,0.3382569195455167,0.3711035774218171,0.5448141540147953,0.4829850018312185,0.5508081488654923,0.5472119447013468,0.0,4.0,0.0,2.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0
0.2734864873907421,0.6177143162995031,0.3999794412920368,0.4077173200434539,0.41117256932529095,0.6087846332011814,0.7891171680161426,0.46052549359097067,0.48123077669709147,0.5386033480494224,3.0,2.0,0.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0
0.32005993394695936,0.7026218732786494,0.6108001614717986,0.5707199794251214,0.7872065144999093,0.7196999167146589,0.5617931792396152,0.37022709717689095,0.42755443713213354,0.34890998583259264,0.0,2.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,4.0,0.0
0.3200237428392026,0.6247957280149643,0.4855855375790408,0.3387176396985443,0.4463017616502065,0.4075463326080214,0.7379988086195066,0.126546369603594,0.22649171134485718,0.533077086454779,3.0,2.0,0.0,4.0,1.0,0.0,4.0,2.0,3.0,1.0,0.0
0.1605010387217748,0.539224715955175,0.5687264045882064,0.5612084651801272,0.5661885661789117,0.7838069720788589,0.17239900025241217,0.2551050632729083,0.5059788319426085,0.650374845624313,1.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0
0.3811814389892446,0.5564205314259456,0.5010189035293132,0.46057483136268407,0.3675905691789321,0.6429767666488588,0.6065533825439517,0.5140559346157924,0.6476995876727455,0.6197941369371176,0.0,2.0,0.0,4.0,3.0,4.0,1.0,4.0,2.0,2.0,0.0
0.13539175989947141,0.6218388475859273,0.6941629350515968,0.6461596119445845,0.47620839318258845,0.4853637565204561,0.47314088833360235,0.18560258766756468,0.45424080366936886,0.39617965496006424,0.0,2.0,0.0,4.0,3.0,2.0,2.0,4.0,4.0,1.0,0.0
0.2936816842892357,0.672537040688155,0.5326027185788784,0.6015047226450907,0.4461426602409217,0.31746548356142906,0.22533296170553146,0.6317885847621468,0.5618541566771897,0.8488508908766665,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0
